"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","avg_tmp_min","Date"
"243","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.19004487991333,"2013-01-03"
"244","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",3.71427583694458,"2013-01-03"
"245","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.28576946258545,"2013-01-03"
"246","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.73893213272095,"2013-01-03"
"247","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",5.41298723220825,"2013-01-03"
"248","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",0.108255259692669,"2013-01-03"
"249","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.67447209358215,"2013-01-03"
"250","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-0.675995290279388,"2013-01-03"
"251","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",3.90023136138916,"2013-01-03"
"252","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-4.36510229110718,"2013-01-03"
"253","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-4.4533257484436,"2013-01-03"
"254","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-1.85436105728149,"2013-01-03"
"255","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-2.60400605201721,"2013-01-03"
"256","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.66262817382812,"2013-01-03"
"257","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.21395111083984,"2013-01-03"
"258","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",6.89643239974976,"2013-01-03"
"259","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.96781873703003,"2013-01-03"
"260","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.04469966888428,"2013-01-03"
"261","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.68852138519287,"2013-01-03"
"262","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.35249042510986,"2013-01-03"
"263","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.18809270858765,"2013-01-03"
"264","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.61102390289307,"2013-01-03"
"265","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.72277450561523,"2013-01-03"
"266","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",-0.0954820513725281,"2013-01-03"
"267","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",-2.08624720573425,"2013-01-03"
"268","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",4.71601819992065,"2013-01-03"
"269","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",3.78674697875977,"2013-01-03"
"270","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",4.78050804138184,"2013-01-03"
"271","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",0.493822127580643,"2013-01-03"
"272","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",0.995804369449615,"2013-01-03"
"273","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",3.03967714309692,"2013-01-03"
"274","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",1.17591488361359,"2013-01-03"
"275","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",-1.23003959655762,"2013-01-03"
"276","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.64434146881104,"2013-01-03"
"277","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",7.62535715103149,"2013-01-03"
"278","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.73340845108032,"2013-01-03"
"279","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.10321664810181,"2013-01-03"
"280","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.82568883895874,"2013-01-03"
"281","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.35514831542969,"2013-01-03"
"282","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.98715782165527,"2013-01-03"
"283","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.82777690887451,"2013-01-03"
"284","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.28051853179932,"2013-01-03"
"285","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",1.79658234119415,"2013-01-03"
"286","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",3.3177490234375,"2013-01-03"
"287","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",2.58605742454529,"2013-01-03"
"288","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",1.52681839466095,"2013-01-03"
"289","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",0.141547322273254,"2013-01-03"
"290","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",0.0826545357704163,"2013-01-03"
"291","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",0.728535234928131,"2013-01-03"
"292","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",1.77304339408875,"2013-01-03"
"293","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",2.96885943412781,"2013-01-03"
"294","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",4.47882843017578,"2013-01-03"
"295","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",5.2137656211853,"2013-01-03"
"296","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",5.17447996139526,"2013-01-03"
"297","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",1.9830287694931,"2013-01-03"
"298","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",0.990461707115173,"2013-01-03"
"299","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-01-03"
"300","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-01-03"
"301","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-01-03"
"302","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-01-03"
"303","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-01-03"
"304","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",2.91615343093872,"2013-01-04"
"305","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.58924388885498,"2013-01-04"
"306","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",4.70444202423096,"2013-01-04"
"307","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",-0.467309266328812,"2013-01-04"
"308","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",-1.19349205493927,"2013-01-04"
"309","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.96760988235474,"2013-01-04"
"310","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",4.33541059494019,"2013-01-04"
"311","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.76398015022278,"2013-01-04"
"312","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-1.27460873126984,"2013-01-04"
"313","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.59686040878296,"2013-01-04"
"314","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",1.94217026233673,"2013-01-04"
"315","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",3.07792615890503,"2013-01-04"
"316","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",5.32308006286621,"2013-01-04"
"317","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.688967823982239,"2013-01-04"
"318","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.98901772499084,"2013-01-04"
"319","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.1916651725769,"2013-01-04"
"320","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.25511169433594,"2013-01-04"
"321","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.71493244171143,"2013-01-04"
"322","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.72085094451904,"2013-01-04"
"323","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.09679746627808,"2013-01-04"
"324","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",2.0664074420929,"2013-01-04"
"325","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",4.26146650314331,"2013-01-04"
"326","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",1.3446398973465,"2013-01-04"
"327","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.15511119365692,"2013-01-04"
"328","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-3.41649794578552,"2013-01-04"
"329","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",3.60878157615662,"2013-01-04"
"330","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",1.59766960144043,"2013-01-04"
"331","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",0.335638761520386,"2013-01-04"
"332","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",1.19933366775513,"2013-01-04"
"333","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",3.91277074813843,"2013-01-04"
"334","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",4.01389169692993,"2013-01-04"
"335","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.70883464813232,"2013-01-04"
"336","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.22238826751709,"2013-01-04"
"337","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.41028785705566,"2013-01-04"
"338","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.40130996704102,"2013-01-04"
"339","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.00006675720215,"2013-01-04"
"340","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.85262298583984,"2013-01-04"
"341","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.86726188659668,"2013-01-04"
"342","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.06464004516602,"2013-01-04"
"343","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",7.35229969024658,"2013-01-04"
"344","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.97717666625977,"2013-01-04"
"345","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.45108079910278,"2013-01-04"
"346","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.06986808776855,"2013-01-04"
"347","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",7.91876173019409,"2013-01-04"
"348","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.84015941619873,"2013-01-04"
"349","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.1919674873352,"2013-01-04"
"350","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.27232074737549,"2013-01-04"
"351","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.21408605575562,"2013-01-04"
"352","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.1038064956665,"2013-01-04"
"353","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",2.69718337059021,"2013-01-04"
"354","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",2.19220566749573,"2013-01-04"
"355","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",3.78964400291443,"2013-01-04"
"356","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",3.6272497177124,"2013-01-04"
"357","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.59319019317627,"2013-01-04"
"358","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.83807945251465,"2013-01-04"
"359","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.59077310562134,"2013-01-04"
"360","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",8.37929248809814,"2013-01-04"
"361","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",8.56983757019043,"2013-01-04"
"362","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",7.82290267944336,"2013-01-04"
"363","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.21568584442139,"2013-01-04"
"364","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.1470890045166,"2013-01-04"
"365","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.6686840057373,"2013-01-04"
"366","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.51362419128418,"2013-01-04"
"367","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.19128751754761,"2013-01-04"
"368","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",3.62166500091553,"2013-01-04"
"369","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.32807922363281,"2013-01-04"
"370","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",7.21935892105103,"2013-01-04"
"371","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.82386302947998,"2013-01-04"
"372","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.18004274368286,"2013-01-04"
"373","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.45454263687134,"2013-01-04"
"374","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.77439975738525,"2013-01-04"
"375","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.41323232650757,"2013-01-04"
"376","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.57167816162109,"2013-01-04"
"377","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",8.79441738128662,"2013-01-04"
"378","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.41936683654785,"2013-01-04"
"379","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.85807800292969,"2013-01-04"
"380","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.17674827575684,"2013-01-04"
"381","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",8.68060970306396,"2013-01-04"
"382","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.35685348510742,"2013-01-04"
"383","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.23713207244873,"2013-01-04"
"384","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.28145694732666,"2013-01-04"
"385","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.58653926849365,"2013-01-04"
"386","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",6.7338719367981,"2013-01-04"
"387","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",7.44122552871704,"2013-01-04"
"388","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",3.49771451950073,"2013-01-04"
"389","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",6.06293630599976,"2013-01-04"
"390","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",0.265866577625275,"2013-01-04"
"391","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.97982263565063,"2013-01-04"
"392","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.4955735206604,"2013-01-04"
"393","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.21329307556152,"2013-01-04"
"394","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",7.76516723632812,"2013-01-04"
"395","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",8.46278762817383,"2013-01-04"
"396","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",7.90053510665894,"2013-01-04"
"397","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.80798244476318,"2013-01-04"
"398","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.36170673370361,"2013-01-04"
"399","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",3.25168752670288,"2013-01-04"
"400","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2013-01-04"
"401","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2013-01-04"
"402","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2013-01-04"
"403","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2013-01-04"
"404","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2013-01-04"
"405","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",5.13354206085205,"2013-01-05"
"406","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",1.44981527328491,"2013-01-05"
"407","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",8.89383316040039,"2013-01-05"
"408","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",1.31050550937653,"2013-01-05"
"409","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",1.90173697471619,"2013-01-05"
"410","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.98771834373474,"2013-01-05"
"411","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",5.22119760513306,"2013-01-05"
"412","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-3.28258919715881,"2013-01-05"
"413","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",-0.747841358184814,"2013-01-05"
"414","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",2.38373398780823,"2013-01-05"
"415","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",2.92499136924744,"2013-01-05"
"416","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.44732809066772,"2013-01-05"
"417","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.71315765380859,"2013-01-05"
"418","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",-0.412383824586868,"2013-01-05"
"419","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",4.16930627822876,"2013-01-05"
"420","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",5.33936882019043,"2013-01-05"
"421","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",5.1896276473999,"2013-01-05"
"422","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.377976685762405,"2013-01-05"
"423","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",1.24079751968384,"2013-01-05"
"424","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.239586353302,"2013-01-05"
"425","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",4.40134859085083,"2013-01-05"
"426","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.26932621002197,"2013-01-05"
"427","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",4.32318115234375,"2013-01-05"
"428","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",0.352016806602478,"2013-01-05"
"429","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-1.7909539937973,"2013-01-05"
"430","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.2494683265686,"2013-01-05"
"431","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",4.9818902015686,"2013-01-05"
"432","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",1.80504584312439,"2013-01-05"
"433","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",3.46001100540161,"2013-01-05"
"434","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",4.8480544090271,"2013-01-05"
"435","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",4.6352972984314,"2013-01-05"
"436","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.83545970916748,"2013-01-05"
"437","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.6416916847229,"2013-01-05"
"438","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.12231492996216,"2013-01-05"
"439","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.39921426773071,"2013-01-05"
"440","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.95858812332153,"2013-01-05"
"441","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.20406246185303,"2013-01-05"
"442","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.1187915802002,"2013-01-05"
"443","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.0644416809082,"2013-01-05"
"444","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.39092302322388,"2013-01-05"
"445","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",6.5167670249939,"2013-01-05"
"446","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",6.17551231384277,"2013-01-05"
"447","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",6.74731016159058,"2013-01-05"
"448","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.65917444229126,"2013-01-05"
"449","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.13792276382446,"2013-01-05"
"450","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",5.6003885269165,"2013-01-05"
"451","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.92487144470215,"2013-01-05"
"452","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",5.55568790435791,"2013-01-05"
"453","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.71881818771362,"2013-01-05"
"454","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",3.65520524978638,"2013-01-05"
"455","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",4.30865621566772,"2013-01-05"
"456","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",5.26704120635986,"2013-01-05"
"457","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",4.87986278533936,"2013-01-05"
"458","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",5.78108835220337,"2013-01-05"
"459","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",6.64093112945557,"2013-01-05"
"460","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",5.50404167175293,"2013-01-05"
"461","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",6.3542332649231,"2013-01-05"
"462","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.22853517532349,"2013-01-05"
"463","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.85203313827515,"2013-01-05"
"464","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",7.09164905548096,"2013-01-05"
"465","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.00674104690552,"2013-01-05"
"466","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.84511518478394,"2013-01-05"
"467","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.53891897201538,"2013-01-05"
"468","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",5.80789041519165,"2013-01-05"
"469","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",4.68486976623535,"2013-01-05"
"470","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.99505138397217,"2013-01-05"
"471","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.78402948379517,"2013-01-05"
"472","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.74742794036865,"2013-01-05"
"473","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.60990333557129,"2013-01-05"
"474","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.61299514770508,"2013-01-05"
"475","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.62314939498901,"2013-01-05"
"476","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.5208625793457,"2013-01-05"
"477","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.44337463378906,"2013-01-05"
"478","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",6.41691780090332,"2013-01-05"
"479","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",6.61923885345459,"2013-01-05"
"480","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",5.58391714096069,"2013-01-05"
"481","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.49848651885986,"2013-01-05"
"482","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",6.55712985992432,"2013-01-05"
"483","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",6.89707660675049,"2013-01-05"
"484","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.65389823913574,"2013-01-05"
"485","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",6.15571689605713,"2013-01-05"
"486","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",6.70278930664062,"2013-01-05"
